,Accuracy,Shape
1673,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.321046373365046, 0.335978835978836)"
1674,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.321046373365046, 0.335978835978836)"
1675,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.321046373365046, 0.335978835978836)"
1676,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1677,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1678,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1679,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1680,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1681,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1682,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1683,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1684,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1685,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1686,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1687,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1688,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1689,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1690,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1691,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1692,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1693,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1694,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1695,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1696,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1697,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1698,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1699,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1700,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1701,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1702,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1703,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1704,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1705,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1706,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1707,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1708,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1709,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1710,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1711,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1712,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1713,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1714,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1715,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1716,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1717,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1718,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1719,"(0.7839080459770115, 0.5252525252525253, 0.4538143578198484)","(0.33004926108374383, 12.734839476813322, 0.335978835978836)"
1720,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1721,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1722,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1723,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1724,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1725,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1726,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1727,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1728,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1729,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1730,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1731,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1732,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1733,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1734,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1735,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1736,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1737,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1738,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1739,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1740,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1741,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1742,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1743,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1744,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1745,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1746,"(0.7816091954022989, 0.5226130653266332, 0.45081952595637204)","(0.33251231527093594, 12.627824019024969, 0.3333333333333333)"
1747,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1748,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1749,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1750,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1751,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1752,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1753,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1754,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1755,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1756,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1757,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1758,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1759,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1760,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1761,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1762,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1763,"(0.7839080459770115, 0.53, 0.4618491772461452)","(0.33497536945812806, 12.787158145065398, 0.3306878306878307)"
1764,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1765,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1766,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1767,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1768,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1769,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1770,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1771,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1772,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1773,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1774,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1775,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1776,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1777,"(0.7862068965517242, 0.5326633165829145, 0.4648471721502935)","(0.33251231527093594, 13.24851367419738, 0.3333333333333333)"
1778,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1779,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1780,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1781,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1782,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1783,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1784,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1785,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1786,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1787,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1788,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1789,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1790,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1791,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1792,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1793,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1794,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1795,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1796,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1797,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1798,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1799,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1800,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1801,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1802,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1803,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1804,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1805,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
1806,"(0.7885057471264367, 0.5353535353535354, 0.46787084070589474)","(0.33004926108374383, 13.286563614744356, 0.335978835978836)"
